LAD22CD,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,LSOA_fraction
E07000036,12.943743537115969,14.245081980957456,15.819079227669604,17.087772506721134,17.691780428862796,18.005955285038894,18.326233374802612,18.653182621885833,18.49357572376799,17.974303679432868,16.54699706144743,13.356138054425807,6.342521726746668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21302262393657584
E07000037,9.403907432259707,10.510362803908732,11.848743711124204,12.927569584644178,13.441088708026276,13.70822118196749,13.980720941147906,14.258404489274096,14.122748442674538,13.68133510550993,12.467603823965401,9.754411777530484,3.791011175729938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23565157203635342
E07000038,13.139884092158262,14.698982567964483,16.58451741888891,18.1043912426534,18.828190264929713,19.204465422258103,19.58826219813383,19.979850386553114,19.788557239882802,19.166582644431,17.456490456181925,13.633836474458116,5.231413458662028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13576993327765885
E07000039,5.826176432831938,6.467238139614204,7.242375628584759,7.8672458489307475,8.16492301352211,8.319286102318264,8.477194944707774,8.638353850731866,8.559707475262773,8.304071483956617,7.600748882430999,6.029144647016161,2.574962764778926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42210103516679554
E07000040,0.07780342477349411,0.07887610124407873,0.08017569004497935,0.08122086199067718,0.08172281956986102,0.08198411255628549,0.013484093325746528,0.013752262443392683,0.013621615950180455,0.01319529581443528,0.01201260124430351,0.009379042986393811,0.003596216628947187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006876131221696342
E07000042,0.25331795370378646,0.25681045045834155,0.2610417446032833,0.26444469015900357,0.2660789995377377,0.2669297359266678,0.043902475228734,0.044775599417372774,0.04435023122290773,0.04296218764096918,0.03911148609107512,0.030536958802648236,0.01170881924764298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022387799708686387
E07000043,0.04792923601618788,0.0485900367955538,0.0493906223551702,0.05003447952480877,0.05034370040233257,0.05050466469474221,0.008306604668824078,0.008471804863665555,0.008391322717460733,0.008128696766687102,0.0074001215484118645,0.0057777709170199094,0.0022153769718485433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004235902431832778
E07000044,1.6067053262909876,1.7975015837880424,2.0283109835456132,2.2143180232431465,2.3029957979826685,2.3490340852167755,2.395999317831435,2.4438914958266476,2.4204088795193175,2.3443993583140132,2.1350641932059085,1.6671112669236585,0.6388198580974263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1544908967587488
E07000045,2.553442360260277,2.856663640541185,3.2234754565247288,3.51908551438563,3.6600158908076876,3.7331818353612993,3.8078209197381385,3.8839331439382043,3.8466136017497847,3.725816136245164,3.3931320594997145,2.649441972073909,1.0152388615073313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2455233038711805
E07000047,0.020121239345704128,0.022510636518006492,0.02540112993939899,0.027730550340574735,0.028841087973693405,0.02941763887032993,0.03000579817428128,0.030605565885547463,0.030311486233571786,0.02935959683375578,0.026738031515156833,0.020877720555720507,0.00800012737446986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019347345524715507
E07000063,0.02679777587975912,0.029981351654274506,0.03382951227060792,0.03693269471748402,0.03841193194604672,0.03917834833620783,0.0399608433918968,0.04075941711311362,0.040368169585269134,0.03909795500856855,0.03560888458902392,0.02780537225283806,0.010654795689792227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005359555175951824
E07000064,0.0017636455710703636,0.0017636455710703636,0.0017636455710703636,0.0017636455710703636,0.0017636455710703636,0.0017636455710703636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017636455710703635
E07000065,0.0689956462809041,0.0771923290590755,0.08710010386501332,0.0950876210472269,0.0988961807219328,0.10087163486268177,0.10288630773408418,0.10494455665037025,0.10393939887178417,0.10066682658095419,0.09168141477806535,0.07158988258106608,0.027432668961287467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011620472141054656
E07000066,12.276858010317607,13.73510119385098,15.49841358774845,16.92003868315389,17.596663972262046,17.948690588794687,18.30747451861246,18.67378187762857,18.494893444356183,17.912961091612168,16.31410627249757,12.738861366266239,4.880759954252044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5015302841901966
E07000067,3.3925647215511057,3.7953819204759824,4.282613200994856,4.675346220850172,4.8627307982253685,4.9599152309760415,5.058780374665328,5.160073659168596,5.110696129763861,4.94994115842683,4.5079063321937785,3.519963829996957,1.3487801786994063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7095900023985896
E07000068,4.744829389563802,5.3084065770710085,5.989888675493434,6.539361914003012,6.800917881762026,6.936820216310291,7.075560386477513,7.217164189084672,7.148088971424524,6.923117960383452,6.305184848579165,4.923419654657227,1.8862895963550674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20103383785861625
E07000069,8.86624061210704,9.919372379905827,11.192812027062592,12.219487750775254,12.708161746788983,12.962443774900493,13.221515617693546,13.486012022361864,13.356777465513963,12.936590459911619,11.781885637545557,9.199858754380458,3.5248620335347014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31737359685854255
E07000070,4.0876921937555615,4.573127715845247,5.160271441238573,5.633509897758717,5.858968220443285,5.976191274681089,6.095468330909269,6.21751922462741,6.157977960671287,5.964180274335968,5.431752651802859,4.24136001655071,1.6251577104991155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5649442567899168
E07000071,2.340282831636307,2.618289148309166,2.954410789938182,3.225378211635534,3.3543358938497754,3.421475305020982,3.4898484488587918,3.5597563109030674,3.5256448948160504,3.41467759696528,3.1098984585919593,2.4283890780285113,0.9304579848852553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24201109036621743
E07000072,0.12970350764488367,0.1451129836393136,0.1637327764734482,0.17875374038027408,0.18590913944921045,0.1896265147940956,0.19341198683630897,0.19728196755344984,0.19539919951164972,0.18925675583689247,0.1723542466997205,0.13458645923582285,0.05155862691197779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017594805811349108
E07000073,0.0022468694080749795,0.002513872389401223,0.0028362981494599827,0.0030965605225620014,0.003220512818240804,0.00328492307460562,0.0033504567656744734,0.003417488369682044,0.0033849087632649567,0.0032785569446160748,0.002985714965096969,0.0023315014891124707,0.0008931305897098043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003744782346791633
E07000074,1.4090401391391651,1.5764135090544251,1.7788120004745653,1.9419584790433795,2.0195575814024584,2.0600166481797717,2.101180196848159,2.1432501372637836,2.1227184732927147,2.055889977559575,1.8724122764721924,1.4620796592295666,0.5601941606072767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10168912991250154
E07000075,1.8946089804152189,2.119661249523231,2.3918077456394693,2.6111767811899034,2.715517257322985,2.7699183293670497,2.82526818936049,2.881834867887125,2.8542275389200267,2.764370297868715,2.5176643374696708,1.9659269246074438,0.7532419750824599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1340152919100565
E07000076,0.46891787387433637,0.5246466522315139,0.5919192540971494,0.6462055994920254,0.6721748425760106,0.6855222522636012,0.6992289985805039,0.7132958081617266,0.706442616662027,0.6842585793221964,0.6231197690626283,0.486592219131328,0.18648441653424896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17876002089676563
E07000077,1.8171473004639498,2.03224132452373,2.2919955676447032,2.5016610476693755,2.601522839767575,2.6534104475284916,2.706203047739587,2.7602052342595207,2.7339563662984148,2.648276297560277,2.4123619495744983,1.8853210105521805,0.7265691243272978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30553430263727566
E07000078,6.475444747414053,7.244403811169471,8.174601449135501,8.924457950886048,9.281254956468562,9.467100220719345,9.656506979581206,9.849475233054145,9.75525751197927,9.448321430951843,8.604894752601165,6.719245242154192,2.5743130593344565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32377223737070265
E07000079,1.4433649050985857,1.6038014599351682,1.7978495869659679,1.9542501573982098,2.0287182918563667,2.067474858855967,2.106947656667793,2.1472399388974313,2.127558783684583,2.063544524707238,1.8875920263680468,1.4942004136253728,0.6295163722231277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07189308446529578
E07000080,4.035744269661614,4.490301149851868,5.040123089273758,5.483358260163359,5.694289017082155,5.8041310797277985,5.708003216228049,5.822079070961701,5.766394282587431,5.584968535643998,5.0863921666159495,3.97178359854642,1.5216850679869576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18461917543596665
E07000081,6.659678986699187,7.450515313693601,8.407179194949943,9.178368695187038,9.545317670565499,9.73645067855421,9.931246841591275,10.129703948972239,10.032805288110097,9.71713827270412,8.849714532010438,6.910414684660961,2.6475557127679297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33442090723029966
E07000082,1.1700583571961451,1.3089675921063992,1.4771098261298439,1.6125181158768662,1.6770305653665194,1.710625318220764,1.7448847201755393,1.7796679912036932,1.7626225251024163,1.707274382993041,1.554839086961455,1.2140336253296462,0.4651778169074003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1500099355087225
E07000083,4.253895891588103,4.75907178372249,5.370137128467417,5.862690264411123,6.0971127886663155,6.2192016978202,6.343566971730491,6.470385434410308,6.4084541537589805,6.206845121497741,5.652774367193922,4.414030253330828,1.6911232204232274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20713668428917098
E07000084,4.817308897565309,5.389447519358758,6.081322279083387,6.6391607532946555,6.904809377718651,7.042844985564187,7.183668153065333,7.32739938249041,7.25710956475691,7.0289080297853115,6.401385619178828,4.99860940370944,1.9151681130647382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24226828539705672
E07000085,3.685474895063379,4.048645448224211,4.487831182452798,4.841939768458222,5.010557074592093,5.0981953595829985,5.187594907745171,5.278820017218133,5.234215919716821,5.089357665286409,4.690997850917531,3.8005547328195735,1.8432705623477623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15997471929546664
E07000086,0.8517577804123129,0.9529161987267272,1.0753198339896408,1.1739444190900137,1.220917788673393,1.2452815695776354,1.2702300812235796,1.2955684133639918,1.2830941575410195,1.2427477363635944,1.131843805687483,0.8837230609586788,0.33855909944535184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19491024723393888
E07000087,4.68411025100272,4.931327180916752,5.230329551939093,5.471431115692095,5.586191816841661,5.645914222541946,5.7068076558049805,5.768872116630767,5.738555514172888,5.639928970554553,5.368640918517313,4.762438983533377,3.429939731296742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13011417363896446
E07000088,4.241800967018347,4.465673795833204,4.736442090894541,4.954777012891347,5.058701136583297,5.112784098912781,5.167927511484018,5.224131374297012,5.196677495816032,5.107364019899367,4.861693047226223,4.312733305411264,3.1060587580991843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11782780463939851
E07000089,2.5167445000118103,2.815651437988056,3.1771129310840918,3.468548778469107,3.6073337833502617,3.6794488018537446,3.7530200498792476,3.8281108417538134,3.7913885320681064,3.6721676542436477,3.344326068808147,2.6114627332701166,1.000556310281425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12662865408864454
E07000090,6.242650479762849,6.5721236995281105,6.970612888486306,7.291935981236322,7.4448809179905115,7.524474711607488,7.605629167844405,7.688344286701263,7.647940465540575,7.516497991550012,7.154944484597082,6.347041468341105,4.571180813806347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17340695777119025
E07000091,4.579788397325914,5.123692773736925,5.781620931082452,6.311912219193873,6.564316842606917,6.695581563149391,6.829588942704829,6.966099193827313,6.899285188112894,6.682347842976403,6.085735248680884,4.752018838809353,1.8206786861556226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23978744592012027
E07000092,2.5608979122927193,2.8650488316369693,3.2328517544364446,3.5294005114247056,3.670620340952898,3.7440005352196,3.818862506894673,3.895270681082828,3.857904120350003,3.736591648177747,3.4029984559802195,2.6572778689415224,1.0181099297600464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12885020942353306
E07000093,3.0616627426261167,3.4252634848114862,3.8650623239319852,4.219622444755331,4.388421903919456,4.4761234243663415,4.565695113065924,4.656936992275792,4.612315638825307,4.467200729948194,4.068454301004833,3.1768288114880963,1.2171471123333477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24226478318471303
E07000094,1.7190041492927606,1.8804981010584543,2.0758586069258405,2.2333203376716466,2.308303902002106,2.347242021044593,2.3870392241303016,2.4275414289180604,2.407669833195759,2.343254898155227,2.1661478906237646,1.7701019891909993,0.8997453290917333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19918047169240777
E07000096,0.3411577786067998,0.38167562027126006,0.43067038198183477,0.4701783378646279,0.4889989365229686,0.49876116574575013,0.5087376131646429,0.518928278779647,0.5139400550702006,0.49778188256352757,0.4533469081701769,0.35401087037347145,0.13563072073783072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03060259944445639
E07000099,7.110345064504744,7.174244017825054,7.251445035185698,7.313801974431398,7.343455665823073,7.358799964064,7.37463068759237,7.390509670797494,7.382813395262982,7.357264845696495,7.287225415481838,7.130767358570075,6.786244946225009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4450647421248024
E07000105,4.097029106811124,4.097029106811124,4.097029106811124,4.097029106811124,4.097029106811124,4.097029106811124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4097029106811124
E07000106,0.021659567979763053,0.021659567979763053,0.021659567979763053,0.021659567979763053,0.021659567979763053,0.021659567979763053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021659567979763054
E07000107,0.826293042592138,0.9245560069287956,1.0431436140961685,1.1386818839500048,1.1842767014216387,1.207966835027697,1.2321608257891952,1.256927143274674,1.2448643826781953,1.205540588994693,1.0979395585443783,0.8573303838657487,0.3285948281592912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29844844981763985
E07000108,1.7574209551217255,1.7574209551217255,1.7574209551217255,1.7574209551217255,1.7574209551217255,1.7574209551217255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17574209551217254
E07000109,1.145478713967329,1.2815615851866478,1.446052328512356,1.578622398342175,1.6418528233531715,1.674689879820235,1.7081378582680808,1.7423494891919051,1.72570186521558,1.6713298089259307,1.5221121151197867,1.1885487136125006,0.45544233667341005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15273049519564386
E07000110,0.2855731053873964,0.28953910711336117,0.2943330283915476,0.2981966529685818,0.3000394416493331,0.30099644543281506,0.049782001462615535,0.0507790658695921,0.050293887207268684,0.048709266989038075,0.04436046374968047,0.03463908578165899,0.013273419917875496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029670105635811694
E07000111,1.6036171560626304,1.7941259212173744,2.024406148973083,2.2099994079044674,2.298518167363498,2.3444889308779375,2.391314872581995,2.4392091975674273,2.4159028292612765,2.339784574934959,2.1308871540144083,1.6639141924977605,0.6375981259350894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21556291435130537
E07000112,3.8296322158863276,3.8296322158863276,3.8296322158863276,3.8296322158863276,3.8296322158863276,3.8296322158863276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3829632215886328
E07000113,0.03210118181614758,0.032578173280727006,0.03315473872107722,0.03361941727467425,0.03384104967235761,0.03395614862284536,0.005987286801185551,0.006107203847275104,0.0060488513560975985,0.00585826890784813,0.005335237863073605,0.0041660466637004605,0.0015963956760671777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0033439541705539916
E07000115,1.1492331685509658,1.2857620689748204,1.4507919519787391,1.583796537352371,1.6472342082563842,1.6801788924215117,1.7137365009432,1.7480602649105887,1.7313580761943148,1.676807808460429,1.5271010343705231,1.192444335688482,0.456935107815864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15323108914012876
E07000116,1.2047364196999262,1.3464074708642717,1.517652950217807,1.6556669484340272,1.7214939015002886,1.7556793964501587,1.7782817466016163,1.8138982622703181,1.7965670113422445,1.7399621917973431,1.5846169426530496,1.2373559148832063,0.47414486483959406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16022421749309743
E07000117,7.470450196613807,7.586589719460164,7.727040745294694,7.840262887782471,7.894303885853323,7.922227383571167,7.9508454956601025,7.980019299245909,7.96584916607566,7.919448926086805,7.792056650428779,7.507264758281612,6.881278287054716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.309163483910389
E07000118,7.21943313284932,8.030373964882832,9.011227651581233,9.801792179929471,10.178300611442172,10.374041986262123,10.573681442021451,10.777253478921848,10.677764376671783,10.354317762196423,9.464743980757017,7.476321762004341,3.1058228599107913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21618942941737437
E07000119,5.162302493656647,5.775389458554149,6.5169529588261605,7.114636319580769,7.399292409529974,7.547280787858044,7.698216254683492,7.852109653452619,7.7768884143685355,7.53236655789033,6.859805075084894,5.356508913377603,2.0523001522647144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.153486106124349
E07000120,8.951882007649287,9.364961145446317,9.864527798232803,10.267234417505914,10.459214327486874,10.558725319625909,10.660465721483115,10.764218103426014,10.713687717296583,10.548760607660432,10.095686782480142,9.082795976751832,6.856429146542647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27424375426576025
E07000121,0.27441793477594423,0.3070134158184807,0.34643140171191855,0.37820431542353883,0.39331973977329227,0.40119732309967804,0.4092151528133273,0.4174063528666742,0.41340774520642054,0.40039536980680557,0.36465967424236084,0.2847466588369103,0.1091022679738933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01791217781371128
E07000122,7.133875110228895,7.395295917524061,7.711445545556862,7.966290170250994,8.087825706243976,8.150763975358332,8.215153757904242,8.280806532508109,8.248891038780817,8.144485365537372,7.857761597584776,7.216730448519953,5.807746722916594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2712345124565978
E07000123,57.520943005151295,64.35251186359856,72.61474370805496,79.27484028237075,82.44566430569225,84.09490734619867,85.77665474825747,87.49231974497964,86.65427251017219,83.92861691680741,76.43612604012807,59.68554505345948,22.867524968666796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47107770365792795
E07000124,13.09997422475239,14.316466457306971,15.787705677570544,16.97366164422098,17.53841928359666,17.831987954625383,18.131482176790016,18.436995967678676,18.28784028219053,17.802423677128075,16.468225433316597,13.485438196515148,6.929219271653282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2126188494268023
E07000125,6.162203232772662,6.334420808904247,6.542688002374338,6.710579273389718,6.790712116000485,6.83211970895296,6.874555358801598,6.917815828819646,6.896802789308481,6.827999221707508,6.639096459867361,6.216793494029305,5.288552202338031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22541128459496232
E07000126,28.238446077727097,31.590552554831223,35.64470897913074,38.912667957519446,40.46858576444434,41.277821689158486,42.10302602321477,42.94481806200943,42.5335982037095,41.19623237610071,37.51972234491137,29.30053736218504,11.234686587581503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30291111974803564
E07000127,13.875419143349669,15.523239122674585,17.5162669624009,19.122872973724256,19.88797796646206,20.28580384085443,20.69131010785413,21.10523360149595,20.903120500713378,20.245501521270025,18.438004203137865,14.397623755781522,5.516207393467447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4266884781846749
E07000128,8.399048549317307,9.39654621261922,10.603048887751596,11.575489677582404,12.038596270297134,12.279381113521708,12.524951124370999,12.775361664924855,12.65298003697559,12.255112540974746,11.160901775934983,8.715040921008438,3.3390787955636094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21355623706926882
E07000129,0.6320781696088079,0.7071479610302421,0.7979402969709907,0.8711134405024619,0.9059779292513517,0.9240965001849643,0.9425643509409493,0.9614316144707197,0.9522226054922956,0.9222746014937065,0.8399175154595179,0.655861917888879,0.2512888830558463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025066475706494555
E07000130,5.7016460511140155,6.378716530830464,7.197800201084741,7.857976918026528,8.172359347361196,8.33575374403068,8.502315704500424,8.672573189510448,8.589424188313922,8.3193878974094,7.576590117717791,5.9162496745541855,2.2666682633945126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2639803700114409
E07000131,1.3416630841619024,1.5010331262329137,1.6937004889798473,1.8490742937375861,1.9230719960618508,1.9615356726934152,2.0006895689779336,2.040739870887069,2.0211966862678548,1.957642089083844,1.7828309189618552,1.3921564912112916,0.5333629698130052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10309298583142353
E07000132,3.4509560399643937,3.86081480559299,4.356513547780843,4.756016588763589,4.946366764710273,5.045286004096423,5.146116858029397,5.249127113376104,5.1988484341875685,5.035341949956675,4.585695550391097,3.5808071326823945,1.371962515663374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1381749502006207
E07000133,0.46756903243166653,0.5231174490180647,0.5902389938210781,0.6444179230882642,0.6701974278844861,0.6836071229580696,0.6972295303614139,0.7111898991337657,0.7043773021986368,0.6822387183014453,0.6213170135464627,0.48517032210304883,0.1858603132572988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06595231783100065
E07000134,2.702552383227103,2.998891732676118,3.357235585461342,3.646103090751507,3.7837024511947623,3.855088616675531,3.9280700681801948,4.0025667912680785,3.9662089490387755,3.848029643740566,3.522918242719001,2.796393863389684,1.1995636369015208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17676989488567157
E07000136,5.19302984620059,5.809763225415313,6.555581296147657,7.156984624238804,7.4433420143259355,7.592209589231567,7.744043678371509,7.898845812202247,7.82317521192356,7.577125217171031,6.900794447816258,5.388386584885456,2.064599661614959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2487399760114503
