LAD22CD,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,LSOA_fraction
E06000033,1198.393765958515,1231.061275240863,1266.8654214787914,1312.0855951533301,1377.858033904198,1459.8260065230556,1582.7631570050753,1740.997018905408,1944.9417068702746,2217.970444707187,2564.4214074001143,2991.5039003680686,3490.9126161979657,4392.582880972903,5415.421025523706,6424.7408264107435,7450.966035373788,8494.620333353063,9537.2176467293,10548.652445704147,11516.556123444392,12424.050105945827,13214.846443766924,13849.87639920431,14363.309710749023,14826.490511511287,15248.268418327234,15700.91883546784,15853.774948065467,0.2691978733527603
E06000034,2267.619253741792,2293.2859867908624,2323.4574077050524,2366.736545305193,2420.0059078605505,2497.8563750804037,2641.978212009361,2838.328482937924,3100.1696287402233,3416.0133338581054,3817.2246543182105,4303.542262474524,4852.011370413266,5903.06049292459,7146.07567679829,8315.483027745646,9452.71416941087,10558.252127629057,11609.247189539328,12765.736867706499,13854.603035327904,14855.258801684602,15701.998020242383,16351.53527925737,16914.81869051235,17415.628277476728,17864.912506804147,18347.76266902555,18476.893917296486,1.4876329354586215
E06000035,2245.9166202979436,2318.003309752216,2396.050745998764,2492.4194949100706,2642.6793985816953,2826.2118549589086,3091.736560251233,3430.0101768668396,3863.142003304656,4466.85502353601,5233.217888317681,6182.5660618526035,7303.268985211879,9297.52264257924,11546.50539604786,13798.791405357877,16119.005144423802,18508.65193433614,20927.6178239491,23196.041903196645,25378.250084204956,27436.354758800637,29244.867673785833,30715.42942338886,31882.73670250484,32940.556783249114,33908.292585882446,34946.60911255053,35318.83019161381,1.0078378152504457
E06000036,907.2391897032229,935.9924755406629,967.5068338226823,1006.9703205917945,1057.4500039267884,1120.6119363986265,1215.041355272194,1336.2214644746134,1491.8429261292872,1696.1958795698108,1954.8541717098574,2272.781838427118,2643.2551265652646,3311.4084957208806,4078.935226020894,4837.934332876796,5610.737621773722,6397.382902575613,7183.5540636039395,7945.015725888898,8674.132747843161,9359.271549894525,9958.168174350185,10441.157127520923,10837.003388264122,11195.737783504479,11523.833885778977,11875.637332298327,12002.326638618017,0.16744097257670945
E06000037,1172.3190404971494,1209.5718351323044,1250.3985367369444,1301.5092614687128,1366.8226602777816,1448.5318088426102,1570.6602171971215,1727.373721585952,1928.617794354801,2192.879809296544,2527.3660737890905,2938.501772845693,3417.6013272250434,4281.616748778806,5274.072786764807,6255.533291781549,7254.8713562447565,8272.135248980487,9288.812802677387,10273.494009573364,11216.364021593228,12102.38148861702,12876.894224422873,13501.538945220596,14013.479790618283,14477.436179292632,14901.778264094368,15356.781048467068,15520.687333711745,0.21574236691760867
E06000038,1172.839538240424,1210.031645786688,1250.7940060254302,1301.8357116249028,1367.1461450148408,1448.856295383795,1570.9959803466625,1727.7286297576331,1929.0010865689098,2193.313672735745,2527.865291668183,2939.082204270903,3418.2766807304124,4282.470157909311,5275.159007696656,6256.8559915699325,7256.441303334806,8273.963967163632,9290.908361249561,10275.801182433064,11218.87056634633,12105.070078658147,12879.735396795766,13504.495570422348,14016.516632689192,14480.540228841515,14904.938825553676,15360.002850163173,15523.905742698813,0.21549086748418464
E06000039,1038.0345316693072,1062.1933879493636,1089.156875606185,1123.949147332885,1159.972098643076,1208.5786412428063,1289.5307098268793,1396.6047047321015,1536.6597663239204,1715.0100234860186,1940.8180934573436,2216.0484789676766,2531.167496407728,3116.036005511079,3802.266952793758,4465.374591180486,5126.52059221481,5785.687477094729,6429.962709207805,7090.772601475788,7718.586813632551,8303.01147578018,8806.998691120674,9205.171244913208,9538.758765700011,9838.51936039848,10110.323614178942,10401.964015928275,10495.38534724454,0.5730754754321703
E06000040,1101.1931907358478,1131.3647939527693,1164.6959629640785,1206.9906439785318,1256.4981644262934,1320.3561737822793,1420.309770720745,1550.305064202903,1718.6266068615396,1936.644763166368,2212.6334193201487,2550.606717275703,2941.4069602508653,3655.1774657400965,4482.885798492704,5293.006938505788,6110.270848656202,6934.690354000261,7750.76571991889,8561.105651653257,9334.357340955767,10057.979299484821,10686.794082881544,11189.430593449115,11605.307075609837,11980.812070788414,12322.971417416547,12689.960559727342,12815.836495153511,0.4612599254495877
E06000041,1196.9793340449507,1234.94309585829,1276.5510361087022,1328.650908374314,1395.3119258190493,1478.7106971079056,1603.3720447447768,1763.3394445233178,1968.7649720094785,2238.530020421449,2579.9827932145276,2999.682411964638,3488.7624326806554,4370.780628507002,5383.937759835713,6385.876987432467,7406.073784999305,8444.57804861093,9482.492219591522,10487.691423778173,11450.204453869286,12354.675066232156,13145.311882473516,13782.952766713472,14305.529836295946,14779.119703061115,15212.267435404554,15676.71270360176,15843.993758431607,0.2199552386560549
E06000042,2164.419202985985,2224.6485691081234,2291.2005597316033,2375.698496359501,2482.173266991032,2617.585475645653,2825.3365020156157,3094.0875541506784,3441.0110891470645,3903.5021899257918,4489.325561576486,5209.107503905848,6046.582439855188,7563.59646044998,9316.854499853776,11048.184927011505,12809.081145660768,14599.899042742933,16388.27133039484,18125.331708607482,19788.23542366204,21349.577457056508,22712.828285070787,23810.502297592135,24706.165963152667,25516.579596245498,26256.667855851905,27050.484835751213,27330.182046539427,0.7308683600420732
